YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,12,31,9,22.29,61.79,0.0,2.84
2021,12,31,12,16.7,85.12,0.0,3.07
2021,12,31,15,15.02,90.61,0.0,3.04
2021,12,31,18,13.93,94.2,0.0,2.88
2021,12,31,21,12.99,96.32,0.0,2.69
2022,1,1,0,12.5,98.15,0.0,2.19
2022,1,1,3,16.17,84.22,0.0,3.01
2022,1,1,6,21.51,64.45,0.0,3.23
2022,1,1,9,22.11,63.62,0.0,2.05
2022,1,1,12,16.76,83.58,0.0,2.88
2022,1,1,15,14.81,90.71,0.0,3.28
2022,1,1,18,13.07,100.0,0.0,2.92
2022,1,1,21,11.77,100.0,0.0,2.84
2022,1,2,0,10.93,100.0,0.0,2.73
2022,1,2,3,17.42,77.03,0.0,2.85
2022,1,2,6,21.88,61.17,0.0,2.38
2022,1,2,9,21.89,63.8,0.0,2.07
2022,1,2,12,17.68,76.9,0.0,2.13
2022,1,2,15,15.5,86.44,0.0,2.67
2022,1,2,18,14.57,91.64,0.0,3.09
2022,1,2,21,13.29,97.03,0.0,2.71
2022,1,3,0,12.18,100.0,0.0,2.56
2022,1,3,3,16.23,82.04,0.0,2.31
2022,1,3,6,22.22,59.04,0.0,1.52
2022,1,3,9,22.06,62.3,0.0,2.15
2022,1,3,12,16.8,82.11,0.0,2.77
2022,1,3,15,15.51,85.97,0.0,2.48
2022,1,3,18,13.13,93.44,0.0,2.96
2022,1,3,21,11.2,98.27,0.0,2.8
2022,1,4,0,9.84,100.0,0.0,2.26
2022,1,4,3,15.3,81.25,0.0,1.39
2022,1,4,6,21.5,52.91,0.0,0.81
2022,1,4,9,21.36,55.67,0.0,1.66
2022,1,4,12,16.37,74.06,0.0,2.23
2022,1,4,15,13.8,83.39,0.0,2.84
2022,1,4,18,12.19,91.09,0.0,2.88
2022,1,4,21,10.98,98.93,0.0,2.55
2022,1,5,0,10.27,100.0,0.0,2.27
2022,1,5,3,16.61,77.48,0.0,2.32
2022,1,5,6,22.13,57.75,0.0,1.57
2022,1,5,9,21.8,61.28,0.0,2.03
2022,1,5,12,18.35,70.18,0.0,1.49
2022,1,5,15,17.11,70.58,0.0,1.08
2022,1,5,18,14.08,86.11,0.0,2.43
2022,1,5,21,12.71,94.85,0.0,2.63
2022,1,6,0,12.06,100.0,0.0,2.51
2022,1,6,3,18.35,75.08,0.0,2.09
2022,1,6,6,23.24,57.89,0.0,0.91
2022,1,6,9,23.25,61.2,0.0,2.28
2022,1,6,12,19.39,72.61,0.0,1.7
2022,1,6,15,17.15,77.9,0.0,2.16
2022,1,6,18,15.23,84.77,0.0,2.35
2022,1,6,21,13.62,94.29,0.0,2.43
2022,1,7,0,13.23,98.78,0.0,1.73
2022,1,7,3,18.76,76.03,0.0,1.25
2022,1,7,6,23.31,59.15,0.0,2.13
2022,1,7,9,22.97,62.32,0.0,2.37
2022,1,7,12,19.14,75.08,0.0,1.79
2022,1,7,15,16.7,84.89,0.0,2.49
2022,1,7,18,15.02,94.4,0.0,2.86
2022,1,7,21,13.81,100.0,0.0,2.65
2022,1,8,0,13.34,100.0,0.0,2.02
2022,1,8,3,19.51,76.92,0.0,1.9
2022,1,8,6,23.82,61.71,0.0,1.64
2022,1,8,9,23.57,64.84,0.0,2.86
2022,1,8,12,18.71,84.08,0.0,2.55
2022,1,8,15,17.38,85.99,0.0,2.24
2022,1,8,18,15.94,92.49,0.0,2.01
2022,1,8,21,14.88,97.44,0.0,1.48
2022,1,9,0,14.21,100.0,0.0,0.32
2022,1,9,3,19.78,75.77,0.0,0.15
2022,1,9,6,24.39,61.32,0.0,1.74
2022,1,9,9,24.22,64.86,0.0,2.55
2022,1,9,12,21.18,76.15,0.0,1.38
2022,1,9,15,20.76,72.36,0.0,0.19
2022,1,9,18,18.8,81.49,0.0,0.93
2022,1,9,21,17.23,90.09,0.0,1.4
2022,1,10,0,16.18,95.56,0.0,0.82
2022,1,10,3,21.12,74.84,0.0,1.08
2022,1,10,6,24.85,61.84,0.0,2.03
2022,1,10,9,24.38,64.34,0.0,2.73
2022,1,10,12,20.46,78.49,0.0,2.07
2022,1,10,15,18.91,81.84,0.0,2.16
2022,1,10,18,17.43,87.83,0.0,1.98
2022,1,10,21,15.9,97.71,0.04,1.82
2022,1,11,0,15.76,98.59,0.05,0.46
2022,1,11,3,20.92,74.87,0.1,0.44
2022,1,11,6,24.28,62.67,0.38,1.28
2022,1,11,9,23.11,72.29,2.26,2.4
2022,1,11,12,19.76,88.73,9.73,2.13
2022,1,11,15,18.69,92.54,23.54,2.21
2022,1,11,18,17.68,97.54,15.4,2.69
2022,1,11,21,16.86,99.41,3.52,1.56
2022,1,12,0,15.86,100.0,0.18,1.67
2022,1,12,3,20.76,78.01,1.27,1.4
2022,1,12,6,22.56,63.66,20.93,1.25
2022,1,12,9,22.11,64.97,17.28,0.66
2022,1,12,12,18.92,85.95,49.63,2.62
2022,1,12,15,17.08,91.89,57.480000000000004,3.03
2022,1,12,18,15.63,99.73,30.729999999999997,3.36
2022,1,12,21,14.93,99.47,6.5600000000000005,3.16
2022,1,13,0,13.58,100.0,1.31,2.33
2022,1,13,3,18.47,77.16,36.94,3.07
2022,1,13,6,21.87,63.09,68.33,3.35
2022,1,13,9,21.63,63.46,18.28,2.9
2022,1,13,12,17.76,76.5,4.02,1.7
2022,1,13,15,16.46,79.41,0.47,1.3
2022,1,13,18,14.47,86.0,4.0200000000000005,1.44
2022,1,13,21,12.83,91.28,36.11,1.87
2022,1,14,0,11.14,97.43,147.76,2.22
2022,1,14,3,16.65,76.54,0.0,1.8
2022,1,14,6,20.17,51.0,0.0,0.96
2022,1,14,9,19.41,55.77,0.0,0.98
2022,1,14,12,16.8,66.69,0.0,1.58
2022,1,14,15,14.91,77.27,0.0,2.47
2022,1,14,18,13.69,85.0,0.0,3.01
2022,1,14,21,12.91,93.7,0.02,2.99
2022,1,15,0,11.36,100.0,0.08,2.91
2022,1,15,3,18.0,70.77,0.0,4.1
2022,1,15,6,22.02,57.76,0.0,3.61
2022,1,15,9,22.25,58.66,0.0,2.77
2022,1,15,12,16.62,81.12,0.0,2.98
2022,1,15,15,14.48,85.25,0.0,3.36
2022,1,15,18,12.79,89.75,0.0,3.33
2022,1,15,21,10.95,97.19,0.0,2.88
2022,1,16,0,9.49,100.0,0.0,2.49
2022,1,16,3,15.77,76.82,0.0,3.49
2022,1,16,6,21.51,52.67,0.0,3.54
2022,1,16,9,21.49,54.76,0.0,2.55
2022,1,16,12,15.43,80.55,0.0,3.28
2022,1,16,15,13.44,86.81,0.0,3.53
2022,1,16,18,11.52,94.76,0.0,3.15
2022,1,16,21,9.72,100.0,0.0,2.71
2022,1,17,0,8.74,100.0,0.0,3.06
2022,1,17,3,15.11,80.45,0.0,2.89
2022,1,17,6,22.56,54.57,0.0,1.03
2022,1,17,9,22.0,60.16,0.0,1.15
2022,1,17,12,16.36,80.69,0.0,3.1
2022,1,17,15,14.28,86.06,0.0,3.61
2022,1,17,18,12.86,92.4,0.0,3.35
2022,1,17,21,12.27,95.21,0.0,3.18
2022,1,18,0,11.52,98.75,0.0,2.63
2022,1,18,3,16.73,76.06,0.0,2.66
2022,1,18,6,22.8,56.89,0.0,1.1
2022,1,18,9,22.93,56.68,0.0,0.62
2022,1,18,12,18.85,73.62,0.0,1.86
2022,1,18,15,16.77,81.41,0.0,2.24
2022,1,18,18,15.37,86.93,0.0,2.13
2022,1,18,21,14.43,90.76,0.0,1.83
2022,1,19,0,13.63,93.96,0.0,1.85
2022,1,19,3,18.26,70.01,0.0,2.52
2022,1,19,6,22.86,54.51,0.0,1.34
2022,1,19,9,22.43,57.93,0.0,2.15
2022,1,19,12,17.6,80.16,0.0,2.91
2022,1,19,15,15.63,85.7,0.0,3.31
2022,1,19,18,14.18,90.01,0.0,2.99
2022,1,19,21,12.41,95.73,0.0,2.38
2022,1,20,0,11.57,97.37,0.0,2.51
2022,1,20,3,15.73,76.71,0.18,1.85
2022,1,20,6,21.05,56.22,0.08,1.58
2022,1,20,9,20.71,59.15,0.08,2.32
2022,1,20,12,16.54,78.15,0.14,2.33
2022,1,20,15,15.0,75.9,0.07,2.22
2022,1,20,18,14.6,71.39,0.02,1.63
2022,1,20,21,13.34,75.11,0.04,1.47
2022,1,21,0,12.45,80.39,0.04,1.06
2022,1,21,3,17.78,60.2,0.0,0.46
2022,1,21,6,21.9,48.51,0.0,1.99
2022,1,21,9,21.83,53.47,0.0,2.48
2022,1,21,12,17.69,68.77,0.0,2.03
2022,1,21,15,15.63,76.56,0.0,2.45
2022,1,21,18,14.33,81.34,0.0,2.38
2022,1,21,21,12.91,87.72,0.0,2.14
2022,1,22,0,11.27,97.71,0.0,1.94
2022,1,22,3,16.97,74.13,0.0,2.18
2022,1,22,6,21.85,57.43,0.37,2.15
2022,1,22,9,21.64,60.75,0.2,2.37
2022,1,22,12,18.77,68.73,0.2,0.91
2022,1,22,15,16.69,76.79,0.19,1.68
2022,1,22,18,15.02,83.92,0.0,2.29
2022,1,22,21,13.73,89.45,0.0,2.68
2022,1,23,0,12.64,95.15,0.27,2.79
2022,1,23,3,18.67,72.36,0.5800000000000001,2.43
2022,1,23,6,21.68,64.64,1.54,0.4
2022,1,23,9,21.01,68.93,0.51,1.55
2022,1,23,12,17.36,86.13,1.1400000000000001,3.16
2022,1,23,15,16.39,89.83,3.87,3.56
2022,1,23,18,15.48,95.14,4.72,3.08
2022,1,23,21,15.09,96.28,1.73,2.77
2022,1,24,0,14.48,97.6,0.27999999999999997,2.46
2022,1,24,3,18.57,78.19,0.45,3.75
2022,1,24,6,21.89,65.07,6.74,2.29
2022,1,24,9,21.81,65.97,0.5499999999999999,1.46
2022,1,24,12,18.74,81.86,0.02,1.67
2022,1,24,15,17.34,87.77,0.0,1.92
2022,1,24,18,16.4,92.48,0.06999999999999999,1.52
2022,1,24,21,15.14,99.08,0.55,1.42
2022,1,25,0,14.65,99.33,0.16,0.43
2022,1,25,3,20.2,70.71,0.79,0.33
2022,1,25,6,22.34,61.24,0.26,1.13
2022,1,25,9,22.25,60.8,0.26,1.91
2022,1,25,12,18.69,76.03,0.48,1.93
2022,1,25,15,16.87,82.25,0.66,2.46
2022,1,25,18,15.26,88.29,0.79,2.49
2022,1,25,21,14.18,94.67,0.24000000000000002,1.86
2022,1,26,0,13.34,98.61,0.04,1.14
2022,1,26,3,19.05,71.05,0.87,0.99
2022,1,26,6,21.95,60.17,6.22,2.35
2022,1,26,9,21.14,62.73,1.01,2.64
2022,1,26,12,17.77,81.28,0.13,2.41
2022,1,26,15,15.6,83.89,0.42000000000000004,2.85
2022,1,26,18,14.32,85.77,1.37,3.53
2022,1,26,21,12.04,90.07,0.08,3.52
2022,1,27,0,9.79,95.3,0.0,2.35
2022,1,27,3,15.61,70.68,0.0,2.55
2022,1,27,6,20.74,46.46,0.01,5.05
2022,1,27,9,20.26,47.21,0.01,5.11
2022,1,27,12,14.22,75.02,0.0,3.26
2022,1,27,15,12.23,79.2,0.0,3.26
2022,1,27,18,10.79,83.48,0.14,3.53
2022,1,27,21,9.62,89.11,0.24,3.82
2022,1,28,0,8.64,93.58,0.84,3.51
2022,1,28,3,15.83,67.52,0.0,3.85
2022,1,28,6,19.8,49.44,0.0,3.18
2022,1,28,9,19.24,51.54,0.0,2.92
2022,1,28,12,14.71,73.11,0.0,2.2
2022,1,28,15,13.15,75.93,0.0,2.04
2022,1,28,18,11.59,81.39,0.0,2.17
2022,1,28,21,9.86,89.23,0.0,2.48
2022,1,29,0,8.35,97.57,0.0,2.39
2022,1,29,3,14.83,66.24,0.0,2.05
2022,1,29,6,19.71,49.78,0.0,1.65
2022,1,29,9,19.74,51.65,0.0,2.57
2022,1,29,12,14.67,74.53,0.0,2.62
2022,1,29,15,12.59,79.24,0.0,3.02
2022,1,29,18,10.8,83.0,0.0,3.31
2022,1,29,21,9.16,87.48,0.0,3.44
2022,1,30,0,7.78,94.43,0.0,2.99
2022,1,30,3,15.12,67.86,0.0,2.8
2022,1,30,6,20.48,46.51,0.0,3.98
2022,1,30,9,20.32,47.94,0.0,3.64
2022,1,30,12,16.01,64.53,0.0,2.2
2022,1,30,15,14.65,67.26,0.0,1.93
2022,1,30,18,12.11,78.64,0.0,2.52
2022,1,30,21,10.33,87.07,0.0,2.77
2022,1,31,0,8.79,98.57,0.0,2.16
2022,1,31,3,15.22,70.75,0.0,1.61
2022,1,31,6,21.39,48.36,0.0,2.73
2022,1,31,9,21.51,51.95,0.0,3.14
2022,1,31,12,16.54,71.31,0.0,2.46
2022,1,31,15,14.15,80.65,0.0,3.15
2022,1,31,18,12.62,87.19,0.0,3.36
2022,1,31,21,11.15,96.79,0.0,3.26
2022,2,1,0,9.6,100.0,0.0,2.6
2022,2,1,3,15.97,73.78,0.03,2.01
2022,2,1,6,21.75,50.2,0.05,3.94
2022,2,1,9,21.62,52.69,0.01,3.73
2022,2,1,12,18.0,64.24,0.0,1.3
2022,2,1,15,16.34,66.6,0.0,1.32
2022,2,1,18,15.34,68.68,0.0,0.8
2022,2,1,21,12.17,82.86,0.03,2.37
2022,2,2,0,12.0,83.49,0.04,0.37
2022,2,2,3,16.5,71.39,0.0,1.78
2022,2,2,6,22.51,47.9,0.0,2.31
2022,2,2,9,22.35,49.41,0.0,2.35
2022,2,2,12,19.14,56.65,0.0,1.08
2022,2,2,15,16.38,73.62,0.0,2.69
2022,2,2,18,14.96,78.81,0.0,2.69
2022,2,2,21,13.02,85.81,0.0,3.04
2022,2,3,0,11.59,94.84,0.0,3.33
2022,2,3,3,17.59,69.38,0.19,3.68
2022,2,3,6,22.35,55.52,0.37,2.67
2022,2,3,9,22.74,58.78,0.01,2.19
2022,2,3,12,18.09,79.99,0.15,2.61
2022,2,3,15,16.75,81.61,0.39,3.96
2022,2,3,18,15.37,90.38,3.38,3.37
2022,2,3,21,14.63,95.76,51.980000000000004,3.1
2022,2,4,0,14.12,97.46,204.81,4.07
2022,2,4,3,19.0,84.89,70.42,5.49
2022,2,4,6,20.76,80.61,36.73,5.31
2022,2,4,9,19.98,83.04,94.56,6.26
2022,2,4,12,17.88,90.26,238.97,5.5
2022,2,4,15,17.12,93.82,81.3,7.77
2022,2,4,18,16.18,96.02,7.38,2.6
2022,2,4,21,13.62,100.0,7.369999999999999,2.16
2022,2,5,0,11.25,100.0,3.95,2.59
2022,2,5,3,17.49,63.9,15.74,4.9
2022,2,5,6,20.31,54.55,27.990000000000002,5.2
2022,2,5,9,19.75,53.27,9.91,5.48
2022,2,5,12,14.15,79.14,1.45,3.39
2022,2,5,15,12.42,83.22,0.22,3.06
2022,2,5,18,10.98,87.75,0.45,2.77
2022,2,5,21,9.35,94.62,44.769999999999996,2.62
2022,2,6,0,8.0,98.7,47.7,2.48
2022,2,6,3,15.74,65.98,0.21,1.82
2022,2,6,6,20.02,48.68,0.96,2.53
2022,2,6,9,19.71,50.74,2.74,2.75
2022,2,6,12,15.27,68.45,0.42,1.99
2022,2,6,15,14.33,66.96,0.03,1.52
2022,2,6,18,13.15,69.79,8.32,1.3
2022,2,6,21,11.33,78.82,4.05,1.49
2022,2,7,0,9.85,88.57,4.0600000000000005,1.22
2022,2,7,3,16.93,61.31,0.0,1.05
2022,2,7,6,20.6,49.21,0.0,1.71
2022,2,7,9,20.69,50.66,0.0,2.42
2022,2,7,12,16.97,62.97,0.0,1.54
2022,2,7,15,15.97,62.57,0.0,1.23
2022,2,7,18,14.07,68.36,0.0,1.56
2022,2,7,21,11.77,78.29,0.0,1.83
2022,2,8,0,9.87,90.15,0.0,1.89
2022,2,8,3,16.91,62.7,0.0,1.92
2022,2,8,6,21.37,48.01,0.0,2.85
2022,2,8,9,21.33,49.59,0.0,2.96
2022,2,8,12,18.69,54.41,0.0,0.67
2022,2,8,15,17.34,57.0,0.0,0.64
2022,2,8,18,16.24,60.16,0.0,0.54
2022,2,8,21,14.14,69.57,0.0,1.18
2022,2,9,0,10.83,90.59,0.0,2.5
2022,2,9,3,18.13,63.81,0.0,2.49
2022,2,9,6,22.85,50.96,0.0,1.66
2022,2,9,9,22.86,53.66,0.0,2.12
2022,2,9,12,19.71,59.51,0.0,1.11
2022,2,9,15,17.64,66.64,0.0,1.55
2022,2,9,18,14.97,80.12,0.03,2.64
2022,2,9,21,13.56,88.97,1.16,3.01
2022,2,10,0,12.76,94.93,16.05,2.31
2022,2,10,3,16.09,83.61,35.85,2.32
2022,2,10,6,17.82,80.32,15.59,2.73
2022,2,10,9,18.67,80.04,5.0600000000000005,2.31
2022,2,10,12,17.22,85.04,5.24,0.55
2022,2,10,15,15.89,91.61,6.85,1.19
2022,2,10,18,15.78,92.39,4.42,1.01
2022,2,10,21,13.77,100.0,1.61,2.33
2022,2,11,0,12.53,100.0,0.37,2.79
2022,2,11,3,19.67,65.24,0.04,4.73
2022,2,11,6,22.92,48.84,0.0,4.6
2022,2,11,9,22.43,47.04,0.0,4.22
2022,2,11,12,16.32,73.01,0.01,2.86
2022,2,11,15,13.9,78.99,0.02,3.21
2022,2,11,18,11.96,83.29,0.6699999999999999,3.34
2022,2,11,21,10.97,82.17,0.32,2.95
2022,2,12,0,9.64,87.92,0.0,2.8
2022,2,12,3,17.24,63.47,0.0,2.58
2022,2,12,6,22.39,41.22,0.0,3.89
2022,2,12,9,22.23,44.48,0.0,3.02
2022,2,12,12,18.39,55.98,0.0,1.17
2022,2,12,15,16.57,60.68,0.0,1.22
2022,2,12,18,15.17,64.36,0.0,1.03
2022,2,12,21,13.58,70.4,0.0,1.18
2022,2,13,0,11.24,84.6,0.0,2.26
2022,2,13,3,18.95,61.27,0.0,2.57
2022,2,13,6,23.17,47.0,0.0,1.94
2022,2,13,9,23.06,48.38,0.0,2.48
2022,2,13,12,18.03,65.85,0.0,2.44
2022,2,13,15,16.63,67.23,0.0,2.24
2022,2,13,18,15.12,72.22,0.0,1.74
2022,2,13,21,12.92,84.23,0.0,1.93
2022,2,14,0,11.02,97.94,0.0,2.3
2022,2,14,3,19.6,61.0,0.0,2.41
2022,2,14,6,23.81,46.94,0.0,1.31
2022,2,14,9,23.81,48.12,0.0,1.58
2022,2,14,12,19.81,59.0,0.0,1.65
2022,2,14,15,17.98,62.27,0.0,1.71
2022,2,14,18,15.79,69.46,0.0,1.98
2022,2,14,21,13.33,79.46,0.0,2.45
2022,2,15,0,11.91,85.6,0.0,2.32
2022,2,15,3,20.6,55.18,0.0,1.4
2022,2,15,6,24.8,42.82,0.0,0.61
2022,2,15,9,24.51,45.32,0.0,1.99
2022,2,15,12,19.25,61.8,0.0,2.2
2022,2,15,15,17.3,63.29,0.0,2.29
2022,2,15,18,15.49,65.07,0.0,2.4
2022,2,15,21,13.26,71.18,0.0,2.41
2022,2,16,0,11.49,79.33,0.0,1.87
2022,2,16,3,18.44,60.95,0.0,0.84
2022,2,16,6,24.13,38.51,0.0,1.66
2022,2,16,9,23.93,41.11,0.0,2.19
2022,2,16,12,18.99,58.78,0.0,1.99
2022,2,16,15,17.13,62.25,0.0,2.16
2022,2,16,18,15.12,69.31,0.0,2.41
2022,2,16,21,13.4,75.74,0.0,2.39
2022,2,17,0,11.36,88.41,0.0,2.54
2022,2,17,3,18.45,66.33,0.0,2.35
2022,2,17,6,24.91,41.85,0.0,4.08
2022,2,17,9,24.62,41.7,0.0,4.0
2022,2,17,12,18.93,61.91,0.0,2.4
2022,2,17,15,17.38,62.81,0.0,2.06
2022,2,17,18,14.41,73.54,0.0,2.77
2022,2,17,21,12.33,79.56,0.0,2.82
2022,2,18,0,11.81,79.67,0.0,1.63
2022,2,18,3,18.88,62.24,0.0,1.1
2022,2,18,6,25.14,38.24,0.0,3.29
2022,2,18,9,24.87,39.89,0.0,3.64
2022,2,18,12,19.86,54.33,0.0,1.83
2022,2,18,15,18.7,51.13,0.0,1.3
2022,2,18,18,14.67,66.6,0.0,2.68
2022,2,18,21,12.19,76.06,0.0,3.05
2022,2,19,0,11.29,79.69,0.0,2.36
2022,2,19,3,19.09,60.81,0.0,2.31
2022,2,19,6,25.61,34.78,0.0,4.87
2022,2,19,9,25.2,37.48,0.0,5.29
2022,2,19,12,18.43,66.03,0.0,3.21
2022,2,19,15,15.99,74.93,0.0,3.39
2022,2,19,18,14.09,83.21,0.0,3.58
2022,2,19,21,12.55,88.8,0.0,3.55
2022,2,20,0,11.93,93.72,0.0,3.7
2022,2,20,3,20.12,62.27,0.0,4.63
2022,2,20,6,24.25,45.46,0.4,5.22
2022,2,20,9,23.15,50.75,0.28,4.09
2022,2,20,12,18.24,73.31,3.09,3.01
2022,2,20,15,16.63,82.46,1.28,3.11
2022,2,20,18,15.65,93.83,0.11,2.76
2022,2,20,21,13.26,100.0,0.03,2.27
2022,2,21,0,12.77,100.0,0.03,2.2
2022,2,21,3,20.08,65.46,0.9299999999999999,2.56
2022,2,21,6,24.72,41.2,4.15,3.51
2022,2,21,9,24.73,41.38,1.7600000000000002,3.84
2022,2,21,12,20.57,56.82,0.18,1.67
2022,2,21,15,17.79,65.18,0.27,2.11
2022,2,21,18,15.37,74.12,0.35000000000000003,2.62
2022,2,21,21,14.13,78.17,0.02,2.34
2022,2,22,0,12.39,90.74,0.0,2.7
2022,2,22,3,20.42,60.8,0.0,3.84
2022,2,22,6,25.25,43.94,0.0,2.15
2022,2,22,9,25.08,44.06,0.0,1.43
2022,2,22,12,21.64,52.2,0.0,0.82
2022,2,22,15,17.3,73.19,0.0,3.41
2022,2,22,18,16.07,80.19,0.0,3.61
2022,2,22,21,14.73,85.13,0.0,3.17
2022,2,23,0,14.01,89.25,0.0,2.47
2022,2,23,3,22.07,56.87,0.0,1.96
2022,2,23,6,26.12,49.75,0.0,1.31
2022,2,23,9,26.28,50.3,0.0,1.85
2022,2,23,12,23.55,55.99,0.0,0.53
2022,2,23,15,19.58,73.85,0.0,2.43
2022,2,23,18,17.5,81.95,0.0,2.76
2022,2,23,21,15.98,87.68,0.0,3.12
2022,2,24,0,14.99,93.53,0.0,2.98
2022,2,24,3,22.35,64.01,0.0,2.9
2022,2,24,6,26.99,51.37,0.03,1.89
2022,2,24,9,27.34,50.2,0.0,2.46
2022,2,24,12,23.59,62.43,0.0,1.26
2022,2,24,15,19.87,78.13,0.01,3.04
2022,2,24,18,19.01,82.34,4.88,3.04
2022,2,24,21,17.54,93.24,20.14,1.87
2022,2,25,0,17.49,93.96,10.88,2.8
2022,2,25,3,20.96,78.77,31.23,3.65
2022,2,25,6,24.91,65.16,33.44,2.24
2022,2,25,9,25.54,62.87,13.58,0.87
2022,2,25,12,22.13,77.84,10.86,1.79
2022,2,25,15,20.3,83.6,5.220000000000001,2.33
2022,2,25,18,18.43,90.6,13.59,2.32
2022,2,25,21,16.82,97.57,29.58,2.46
2022,2,26,0,16.3,98.67,17.53,2.72
2022,2,26,3,23.04,72.05,9.99,2.57
2022,2,26,6,26.75,58.38,0.0,1.73
2022,2,26,9,26.97,53.41,0.0,2.61
2022,2,26,12,23.09,65.17,0.0,1.68
2022,2,26,15,20.92,70.14,0.0,2.0
2022,2,26,18,20.67,66.46,0.0,0.8
2022,2,26,21,18.89,72.93,0.0,0.82
2022,2,27,0,16.03,91.63,0.0,1.99
2022,2,27,3,24.14,55.69,0.0,1.1
2022,2,27,6,27.52,44.27,0.85,2.41
2022,2,27,9,27.32,45.67,0.34,2.71
2022,2,27,12,23.87,60.52,0.12000000000000001,1.42
2022,2,27,15,21.08,73.33,0.0,2.51
2022,2,27,18,19.9,80.15,0.0,3.38
2022,2,27,21,18.4,87.53,0.02,3.19
2022,2,28,0,17.3,95.19,0.18,2.51
2022,2,28,3,24.66,65.04,1.04,3.94
2022,2,28,6,28.6,50.98,2.36,4.38
2022,2,28,9,28.84,45.43,0.04,4.42
2022,2,28,12,23.24,64.66,0.0,2.3
2022,2,28,15,20.45,68.57,0.0,2.5
2022,2,28,18,17.62,75.94,0.0,3.01
2022,2,28,21,15.76,80.84,0.0,2.97
2022,3,1,0,14.56,85.56,0.05,2.45
2022,3,1,3,23.86,49.38,0.0,1.67
2022,3,1,6,29.01,35.01,0.0,3.47
2022,3,1,9,28.52,35.67,0.0,3.71
2022,3,1,12,23.52,52.82,0.0,1.74
2022,3,1,15,22.24,51.77,0.0,1.17
2022,3,1,18,20.37,56.52,0.0,1.35
2022,3,1,21,17.21,71.54,0.0,2.11
2022,3,2,0,16.2,76.64,0.0,1.82
2022,3,2,3,24.87,43.79,0.0,1.56
2022,3,2,6,28.67,37.81,0.0,3.38
2022,3,2,9,28.62,36.63,0.0,3.84
2022,3,2,12,23.48,52.59,0.0,2.0
2022,3,2,15,22.43,48.46,0.0,1.18
2022,3,2,18,19.74,55.2,0.0,1.66
2022,3,2,21,17.85,60.58,0.0,1.35
2022,3,3,0,15.86,72.08,0.0,1.29
2022,3,3,3,23.57,46.65,0.0,1.47
2022,3,3,6,29.0,35.76,0.0,3.06
2022,3,3,9,29.15,35.59,0.0,4.03
2022,3,3,12,22.65,58.83,0.0,2.69
2022,3,3,15,20.5,61.63,0.0,2.53
2022,3,3,18,18.31,66.86,0.0,2.55
2022,3,3,21,15.56,78.03,0.0,2.9
2022,3,4,0,14.27,83.81,0.0,2.22
2022,3,4,3,23.4,49.34,0.0,2.33
2022,3,4,6,29.69,30.72,0.0,4.15
2022,3,4,9,29.78,31.27,0.0,4.19
2022,3,4,12,24.64,46.46,0.0,1.82
2022,3,4,15,21.37,55.77,0.0,2.67
2022,3,4,18,18.04,70.52,0.0,3.69
2022,3,4,21,16.08,81.43,0.0,3.52
2022,3,5,0,14.72,90.31,0.0,2.56
2022,3,5,3,23.71,53.3,0.0,2.21
2022,3,5,6,30.42,32.97,0.0,4.46
2022,3,5,9,30.44,32.97,0.0,4.98
2022,3,5,12,23.68,56.22,0.0,2.68
2022,3,5,15,20.85,61.53,0.0,2.64
2022,3,5,18,19.56,61.66,0.0,1.92
2022,3,5,21,17.73,67.88,0.0,1.99
2022,3,6,0,16.5,76.56,0.0,1.33
2022,3,6,3,24.53,50.11,0.0,1.64
2022,3,6,6,30.54,32.18,0.0,1.54
2022,3,6,9,30.36,32.36,0.0,1.56
2022,3,6,12,24.92,48.89,0.0,2.06
2022,3,6,15,22.66,51.91,0.0,2.23
2022,3,6,18,20.64,57.71,0.0,1.97
2022,3,6,21,17.3,71.99,0.0,2.64
2022,3,7,0,16.36,78.63,0.0,2.01
2022,3,7,3,26.04,43.46,0.0,1.97
2022,3,7,6,31.86,31.05,0.0,1.64
2022,3,7,9,32.05,29.83,0.0,1.15
2022,3,7,12,26.44,47.52,0.0,1.9
2022,3,7,15,21.62,65.91,0.0,3.07
2022,3,7,18,19.13,80.71,0.0,3.0
2022,3,7,21,18.3,83.59,0.0,2.21
2022,3,8,0,17.54,85.91,0.0,1.92
2022,3,8,3,27.31,43.89,0.0,2.73
2022,3,8,6,32.01,31.83,0.0,2.22
2022,3,8,9,31.74,32.47,0.0,2.28
2022,3,8,12,26.66,48.37,0.0,1.92
2022,3,8,15,25.2,47.77,0.0,1.45
2022,3,8,18,21.68,58.92,0.0,1.95
2022,3,8,21,18.39,70.89,0.0,2.22
2022,3,9,0,17.31,74.58,0.0,1.62
2022,3,9,3,26.02,42.05,0.0,1.17
2022,3,9,6,32.4,27.29,0.0,2.02
2022,3,9,9,32.2,26.66,0.0,2.44
2022,3,9,12,25.52,44.9,0.0,2.55
2022,3,9,15,23.26,47.17,0.0,2.48
2022,3,9,18,21.0,52.16,0.0,2.2
2022,3,9,21,18.51,61.05,0.0,1.85
2022,3,10,0,17.39,68.44,0.0,1.43
2022,3,10,3,26.1,40.7,0.0,1.11
2022,3,10,6,32.29,26.69,0.0,0.91
2022,3,10,9,32.14,25.75,0.0,2.28
2022,3,10,12,26.26,43.16,0.0,2.0
